,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
950,950,0.1523,0.18954,0.15266,0.22433,0.23138,0.14398,0.23133,0.24096
951,951,0.1523,0.18954,0.15266,0.22433,0.23138,0.14398,0.23133,0.24096
952,952,0.1523,0.18954,0.15266,0.22435,0.23138,0.14398,0.23133,0.24097
953,953,0.1523,0.18954,0.15266,0.22435,0.23138,0.14398,0.23133,0.24097
954,954,0.1523,0.18954,0.15266,0.22435,0.23138,0.14398,0.23133,0.24097
955,955,0.1523,0.18954,0.15266,0.22435,0.23138,0.14398,0.23133,0.24097
956,956,0.1523,0.18954,0.15266,0.22435,0.23138,0.14398,0.23133,0.24097
957,957,0.1523,0.18954,0.15266,0.22434,0.23138,0.14398,0.23133,0.24096
958,958,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24097
959,959,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24097
960,960,0.1523,0.18954,0.15266,0.22434,0.23138,0.14398,0.23133,0.24097
961,961,0.15243,0.1897,0.15277,0.22445,0.23138,0.14398,0.23133,0.24098
962,962,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24097
963,963,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24097
964,964,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24097
965,965,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24098
966,966,0.15243,0.1897,0.15277,0.22445,0.23138,0.14398,0.23133,0.24099
967,967,0.15243,0.1897,0.15277,0.22446,0.23138,0.14398,0.23133,0.24099
968,968,0.15243,0.1897,0.15277,0.22446,0.23138,0.14398,0.23133,0.24099
969,969,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24098
970,970,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24098
971,971,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24098
972,972,0.15243,0.1897,0.15277,0.22445,0.23138,0.14398,0.23133,0.24099
973,973,0.15243,0.1897,0.15277,0.22446,0.23138,0.14398,0.23133,0.241
974,974,0.15243,0.1897,0.15277,0.22445,0.23138,0.14398,0.23133,0.24099
975,975,0.15255,0.18986,0.1529,0.22455,0.23138,0.14398,0.23133,0.24099
976,976,0.15255,0.18986,0.1529,0.22455,0.23138,0.14398,0.23133,0.24099
977,977,0.15255,0.18986,0.1529,0.22455,0.23138,0.14398,0.23133,0.241
978,978,0.15243,0.1897,0.15277,0.22445,0.23138,0.14398,0.23133,0.24099
979,979,0.15243,0.1897,0.15277,0.2245,0.23138,0.14398,0.23133,0.24103
980,980,0.15243,0.1897,0.15277,0.2245,0.23138,0.14398,0.23133,0.24103
981,981,0.15243,0.1897,0.15277,0.2245,0.23138,0.14398,0.23133,0.24103
982,982,0.15243,0.1897,0.15277,0.22451,0.23138,0.14398,0.23133,0.24104
983,983,0.15243,0.1897,0.15277,0.22451,0.23138,0.14398,0.23133,0.24104
984,984,0.15243,0.1897,0.15277,0.22452,0.23138,0.14398,0.23133,0.24104
985,985,0.15243,0.1897,0.15277,0.22451,0.23138,0.14398,0.23133,0.24104
986,986,0.15243,0.1897,0.15277,0.2245,0.23138,0.14398,0.23133,0.24103
987,987,0.15243,0.1897,0.15277,0.2245,0.23138,0.14398,0.23133,0.24103
988,988,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23133,0.24102
989,989,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23133,0.24102
990,990,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23133,0.24102
991,991,0.15243,0.1897,0.15277,0.22447,0.23138,0.14398,0.23133,0.241
992,992,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23133,0.24101
993,993,0.15255,0.18986,0.1529,0.22457,0.23138,0.14398,0.23133,0.241
994,994,0.15255,0.18986,0.1529,0.22455,0.23138,0.14398,0.23133,0.24098
995,995,0.15255,0.18986,0.1529,0.22457,0.23138,0.14398,0.23133,0.241
996,996,0.15255,0.18986,0.1529,0.22458,0.23138,0.14398,0.23133,0.24101
997,997,0.15255,0.18986,0.1529,0.22458,0.23138,0.14398,0.23133,0.24101
998,998,0.15255,0.18986,0.1529,0.22458,0.23138,0.14398,0.23133,0.24101
999,999,0.15255,0.18986,0.1529,0.22457,0.23138,0.14398,0.23133,0.24099
