,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
950,950,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
951,951,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
952,952,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
953,953,0.15077,0.18764,0.1525,0.22291,0.22577,0.14049,0.22631,0.23811
954,954,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
955,955,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
956,956,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
957,957,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
958,958,0.1509,0.1878,0.15257,0.22302,0.22577,0.14049,0.22631,0.23812
959,959,0.1509,0.1878,0.15257,0.22302,0.22577,0.14049,0.22631,0.23812
960,960,0.15077,0.18764,0.1525,0.22291,0.22577,0.14049,0.22631,0.23811
961,961,0.15077,0.18764,0.1525,0.22291,0.22577,0.14049,0.22631,0.23811
962,962,0.15077,0.18764,0.1525,0.22291,0.22577,0.14049,0.22631,0.23811
963,963,0.15077,0.18764,0.1525,0.22291,0.22577,0.14049,0.22631,0.23811
964,964,0.15077,0.18764,0.1525,0.22291,0.22577,0.14049,0.22631,0.23811
965,965,0.15077,0.18764,0.1525,0.22291,0.22577,0.14049,0.22631,0.23811
966,966,0.1509,0.1878,0.15257,0.22302,0.22577,0.14049,0.22631,0.23812
967,967,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
968,968,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
969,969,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
970,970,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
971,971,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
972,972,0.1509,0.1878,0.15257,0.22301,0.2259,0.14057,0.22642,0.23817
973,973,0.15077,0.18764,0.15246,0.22291,0.22577,0.14049,0.22631,0.23811
974,974,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
975,975,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
976,976,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
977,977,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
978,978,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
979,979,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
980,980,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
981,981,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
982,982,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
983,983,0.15077,0.18764,0.15246,0.22291,0.22577,0.14049,0.22631,0.23811
984,984,0.15077,0.18764,0.15246,0.22289,0.22577,0.14049,0.22631,0.23809
985,985,0.15077,0.18764,0.15246,0.22289,0.22577,0.14049,0.22631,0.23809
986,986,0.1509,0.1878,0.15257,0.22301,0.22577,0.14049,0.22631,0.23811
987,987,0.1509,0.1878,0.15257,0.22299,0.2259,0.14057,0.22642,0.23816
988,988,0.1509,0.1878,0.15257,0.22301,0.2259,0.14057,0.22642,0.23817
989,989,0.1509,0.1878,0.15257,0.22301,0.2259,0.14057,0.22642,0.23818
990,990,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
991,991,0.15077,0.18764,0.15246,0.22291,0.2259,0.14057,0.22642,0.23817
992,992,0.15077,0.18764,0.15246,0.22289,0.2259,0.14057,0.22642,0.23815
993,993,0.15077,0.18764,0.15246,0.22289,0.2259,0.14057,0.22642,0.23815
994,994,0.15077,0.18764,0.15246,0.22289,0.2259,0.14057,0.22642,0.23815
995,995,0.15077,0.18764,0.15246,0.22289,0.2259,0.14057,0.22642,0.23815
996,996,0.15077,0.18764,0.15246,0.22289,0.2259,0.14057,0.22642,0.23815
997,997,0.15077,0.18764,0.15246,0.22289,0.2259,0.14057,0.22642,0.23815
998,998,0.15077,0.18764,0.15246,0.22289,0.2259,0.14057,0.22642,0.23814
999,999,0.15077,0.18764,0.15246,0.22288,0.2259,0.14057,0.22642,0.23814
