,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
950,950,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
951,951,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
952,952,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
953,953,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
954,954,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
955,955,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
956,956,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
957,957,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
958,958,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
959,959,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
960,960,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
961,961,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
962,962,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
963,963,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
964,964,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
965,965,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
966,966,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
967,967,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
968,968,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
969,969,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
970,970,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
971,971,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
972,972,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
973,973,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
974,974,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
975,975,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
976,976,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
977,977,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
978,978,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
979,979,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
980,980,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
981,981,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
982,982,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
983,983,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
984,984,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
985,985,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
986,986,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
987,987,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
988,988,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
989,989,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
990,990,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
991,991,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
992,992,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
993,993,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
994,994,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
995,995,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
996,996,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
997,997,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
998,998,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
999,999,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.2437
