,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
950,950,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23743
951,951,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23743
952,952,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
953,953,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
954,954,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
955,955,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
956,956,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
957,957,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
958,958,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
959,959,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
960,960,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23743
961,961,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
962,962,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
963,963,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
964,964,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
965,965,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
966,966,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
967,967,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
968,968,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
969,969,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
970,970,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
971,971,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
972,972,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
973,973,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
974,974,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
975,975,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
976,976,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
977,977,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
978,978,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
979,979,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
980,980,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
981,981,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
982,982,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
983,983,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
984,984,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
985,985,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
986,986,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
987,987,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
988,988,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
989,989,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
990,990,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
991,991,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
992,992,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
993,993,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
994,994,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
995,995,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23748
996,996,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23748
997,997,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23748
998,998,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23748
999,999,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
