,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
950,950,0.16669,0.20745,0.16973,0.25062,0.24831,0.15452,0.25102,0.26563
951,951,0.16669,0.20745,0.16973,0.25067,0.24831,0.15452,0.25102,0.26568
952,952,0.16669,0.20745,0.16973,0.25052,0.24831,0.15452,0.25102,0.26553
953,953,0.16669,0.20745,0.16973,0.25069,0.24831,0.15452,0.25102,0.26569
954,954,0.16669,0.20745,0.16973,0.25066,0.24831,0.15452,0.25102,0.26566
955,955,0.16669,0.20745,0.16973,0.25068,0.24831,0.15452,0.25102,0.26568
956,956,0.16669,0.20745,0.16973,0.25066,0.24831,0.15452,0.25102,0.26567
957,957,0.16669,0.20745,0.16973,0.25051,0.24831,0.15452,0.25102,0.26552
958,958,0.16669,0.20745,0.16973,0.25048,0.24831,0.15452,0.25102,0.26549
959,959,0.16669,0.20745,0.16973,0.25051,0.24831,0.15452,0.25102,0.26552
960,960,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25102,0.26556
961,961,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25102,0.26556
962,962,0.16669,0.20745,0.16973,0.25054,0.24844,0.1546,0.25112,0.26561
963,963,0.16669,0.20745,0.16973,0.25055,0.24844,0.1546,0.25112,0.26562
964,964,0.16669,0.20745,0.16973,0.25055,0.24844,0.1546,0.25112,0.26562
965,965,0.16669,0.20745,0.16973,0.25055,0.24844,0.1546,0.25112,0.26562
966,966,0.16669,0.20745,0.16973,0.25056,0.24844,0.1546,0.25112,0.26563
967,967,0.16669,0.20745,0.16973,0.25053,0.24844,0.1546,0.25112,0.2656
968,968,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25102,0.26556
969,969,0.16669,0.20745,0.16973,0.25054,0.24831,0.15452,0.25102,0.26555
970,970,0.16669,0.20745,0.16973,0.25053,0.24831,0.15452,0.25102,0.26554
971,971,0.16669,0.20745,0.16973,0.25053,0.24844,0.1546,0.25112,0.2656
972,972,0.16669,0.20745,0.16973,0.25053,0.24844,0.1546,0.25112,0.2656
973,973,0.16669,0.20745,0.16973,0.25053,0.24844,0.1546,0.25112,0.2656
974,974,0.16669,0.20745,0.16973,0.25053,0.24844,0.1546,0.25112,0.2656
975,975,0.16669,0.20745,0.16973,0.25053,0.24844,0.1546,0.25112,0.2656
976,976,0.16669,0.20745,0.16973,0.25054,0.24844,0.1546,0.25112,0.26561
977,977,0.16669,0.20745,0.16973,0.25054,0.24844,0.1546,0.25112,0.26561
978,978,0.16669,0.20745,0.16973,0.25052,0.24844,0.1546,0.25112,0.26559
979,979,0.16669,0.20745,0.16973,0.25053,0.24844,0.1546,0.25112,0.26559
980,980,0.16669,0.20745,0.16973,0.25053,0.24831,0.15452,0.251,0.26553
981,981,0.16669,0.20745,0.16973,0.25053,0.24831,0.15452,0.251,0.26553
982,982,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25101,0.26555
983,983,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25101,0.26555
984,984,0.16669,0.20745,0.16973,0.25056,0.24831,0.15452,0.25101,0.26557
985,985,0.16669,0.20745,0.16973,0.25057,0.24831,0.15452,0.25101,0.26557
986,986,0.16669,0.20745,0.16973,0.25057,0.24831,0.15452,0.25101,0.26557
987,987,0.16669,0.20745,0.16973,0.25056,0.24831,0.15452,0.25101,0.26557
988,988,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25101,0.26555
989,989,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25101,0.26555
990,990,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25101,0.26555
991,991,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25101,0.26555
992,992,0.16669,0.20745,0.16973,0.25057,0.24819,0.15444,0.25091,0.26551
993,993,0.16669,0.20745,0.16973,0.25055,0.24819,0.15444,0.25091,0.2655
994,994,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25101,0.26555
995,995,0.16669,0.20745,0.16973,0.25054,0.24831,0.15452,0.25101,0.26554
996,996,0.16669,0.20745,0.16973,0.25055,0.24831,0.15452,0.25101,0.26555
997,997,0.16669,0.20745,0.16973,0.25053,0.24831,0.15452,0.25101,0.26553
998,998,0.16669,0.20745,0.16973,0.25053,0.24819,0.15444,0.25091,0.26547
999,999,0.16669,0.20745,0.16973,0.25054,0.24819,0.15444,0.25091,0.26548
