,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
951,951,0.15726,0.19572,0.15726,0.2315,0.23647,0.14715,0.23487,0.24603
952,952,0.15726,0.19572,0.15726,0.2315,0.23647,0.14715,0.23487,0.24603
953,953,0.15726,0.19572,0.15726,0.23152,0.23647,0.14715,0.23487,0.24605
954,954,0.15726,0.19572,0.15726,0.2315,0.23647,0.14715,0.23487,0.24603
955,955,0.15726,0.19572,0.15726,0.23151,0.23634,0.14707,0.23475,0.24597
956,956,0.15726,0.19572,0.15726,0.23151,0.23634,0.14707,0.23475,0.24597
957,957,0.15726,0.19572,0.15726,0.2315,0.23634,0.14707,0.23475,0.24597
958,958,0.15701,0.1954,0.15676,0.23124,0.23634,0.14707,0.23475,0.24596
959,959,0.15714,0.19556,0.15708,0.23139,0.23634,0.14707,0.23475,0.24596
960,960,0.15714,0.19556,0.15708,0.23139,0.23634,0.14707,0.23475,0.24596
961,961,0.15701,0.1954,0.15676,0.23124,0.23634,0.14707,0.23475,0.24596
962,962,0.15701,0.1954,0.15676,0.23124,0.23634,0.14707,0.23475,0.24596
963,963,0.15701,0.1954,0.15676,0.23121,0.23622,0.14699,0.23464,0.24587
964,964,0.15701,0.1954,0.15676,0.23124,0.23609,0.14691,0.23453,0.24583
965,965,0.15701,0.1954,0.15676,0.23121,0.23609,0.14691,0.23453,0.24581
966,966,0.15701,0.1954,0.15676,0.23121,0.23609,0.14691,0.23453,0.24581
967,967,0.15701,0.1954,0.15676,0.23124,0.23609,0.14691,0.23453,0.24583
968,968,0.15701,0.1954,0.15676,0.23124,0.23609,0.14691,0.23453,0.24583
969,969,0.15701,0.1954,0.15676,0.23121,0.23609,0.14691,0.23453,0.24581
970,970,0.15701,0.1954,0.15676,0.23121,0.23609,0.14691,0.23453,0.24581
971,971,0.15701,0.1954,0.15676,0.23121,0.23609,0.14691,0.23453,0.2458
972,972,0.15701,0.1954,0.15676,0.23121,0.23609,0.14691,0.23453,0.24581
973,973,0.15701,0.1954,0.15676,0.23121,0.23609,0.14691,0.23453,0.24581
974,974,0.15701,0.1954,0.15676,0.2312,0.23609,0.14691,0.23453,0.24579
975,975,0.15701,0.1954,0.15676,0.23121,0.23609,0.14691,0.23453,0.24581
976,976,0.15701,0.1954,0.15676,0.23119,0.23609,0.14691,0.23453,0.24579
977,977,0.15701,0.1954,0.15676,0.23119,0.23609,0.14691,0.23453,0.24579
978,978,0.15701,0.1954,0.15676,0.23119,0.23622,0.14699,0.23466,0.24585
979,979,0.15701,0.1954,0.15676,0.23119,0.23622,0.14699,0.23466,0.24585
980,980,0.15701,0.1954,0.15676,0.23119,0.23622,0.14699,0.23473,0.24587
981,981,0.15714,0.19556,0.15694,0.23131,0.23609,0.14691,0.23453,0.2458
982,982,0.15714,0.19556,0.15694,0.23135,0.23609,0.14691,0.23453,0.24583
983,983,0.15701,0.1954,0.15676,0.23125,0.23622,0.14699,0.23466,0.2459
984,984,0.15701,0.1954,0.15676,0.23125,0.23622,0.14699,0.23466,0.2459
985,985,0.15701,0.1954,0.15676,0.23125,0.23634,0.14707,0.23485,0.246
986,986,0.15701,0.1954,0.15676,0.23125,0.23622,0.14699,0.23473,0.24593
987,987,0.15701,0.1954,0.15676,0.23125,0.23634,0.14707,0.23485,0.246
988,988,0.15714,0.19556,0.15694,0.23138,0.23634,0.14707,0.23485,0.24602
989,989,0.15714,0.19556,0.15694,0.23138,0.23634,0.14707,0.23485,0.24602
990,990,0.15714,0.19556,0.15694,0.23138,0.23647,0.14715,0.23497,0.24609
991,991,0.15714,0.19556,0.15694,0.23138,0.23634,0.14707,0.23485,0.24602
992,992,0.15714,0.19556,0.15694,0.23137,0.23622,0.14699,0.23473,0.24601
993,993,0.15714,0.19556,0.15694,0.23137,0.23622,0.14699,0.23473,0.24595
994,994,0.15726,0.19572,0.15726,0.23153,0.23622,0.14699,0.23473,0.24596
995,995,0.15714,0.19556,0.15694,0.23137,0.23647,0.14715,0.23494,0.24608
996,996,0.15714,0.19556,0.15694,0.23137,0.23647,0.14715,0.23494,0.24608
997,997,0.15714,0.19556,0.15694,0.23124,0.23647,0.14715,0.23494,0.24598
998,998,0.15714,0.19556,0.15694,0.23137,0.23647,0.14715,0.23494,0.24608
999,999,0.15714,0.19556,0.15694,0.23137,0.23647,0.14715,0.23494,0.24608
